-1013.916016, 151.367188, 554.687500
-1175.537109, 102.539062, 371.582031
-1225.830078, 91.796875, 223.632812
-1125.732422, 170.898438, 202.148438
-1239.013672, 99.609375, -0.244141
-1157.958984, 84.960938, 64.453125
-1111.572266, 137.695312, -56.884766
-1157.470703, 84.960938, -103.271484
-1197.998047, 56.640625, -130.615234
-1224.853516, 22.460938, -269.775391
-1076.416016, -8.544922, -239.990234
-1084.716797, -105.224609, -331.787109
-971.435547, -4.638672, -376.220703
-1001.220703, -172.607422, -244.873047
-898.681641, -129.638672, -461.669922
-760.498047, -188.232422, -403.564453
-745.361328, -279.052734, -338.134766
-638.916016, -241.943359, -340.576172
-663.330078, -284.912109, -206.787109
-652.099609, -216.552734, -293.212891
-427.978516, -85.693359, -112.060547
-461.181641, -92.529297, 158.691406
-508.544922, 62.011719, 211.914062
-621.826172, 121.093750, 433.105469
-818.603516, 140.625000, 639.648438
-891.845703, 359.375000, 523.925781
-1160.400391, 233.398438, 864.746094
-1184.326172, 293.945312, 634.277344
-1385.009766, 223.632812, 657.714844
-1456.298828, 277.343750, 467.773438
-1374.267578, 196.289062, 334.472656
-1184.326172, 149.414062, 164.062500
-1309.326172, 103.515625, -203.369141
-1240.478516, 61.035156, -80.322266
-1243.408203, 261.718750, -489.990234
-,-,-
-981.689453, 102.539062, 488.281250
-1055.419922, 167.968750, 312.988281
-1059.814453, 209.960938, 599.609375
-1112.548828, 232.421875, 617.187500
-1072.998047, 186.523438, 533.203125
-933.837891, 183.105469, 451.171875
-1027.587891, 108.398438, 179.687500
-1108.154297, 75.195312, 32.226562
-1133.544922, 155.273438, -163.330078
-1303.466797, 47.851562, -367.431641
-1215.087891, 111.328125, -444.580078
-1146.240234, 129.882812, -368.896484
-1154.541016, 101.562500, -403.564453
-1099.365234, 95.703125, -674.072266
-945.556641, 51.757812, -471.923828
-898.193359, 38.085938, -671.630859
-864.013672, -13.427734, -628.662109
-742.919922, -18.310547, -658.447266
-769.287109, -111.083984, -531.005859
-720.947266, -77.880859, -574.951172
-614.013672, -103.271484, -414.794922
-612.548828, -170.654297, -357.177734
-602.294922, -181.884766, -300.048828
-441.162109, -118.896484, -155.029297
-450.439453, -131.591797, 147.949219
-425.048828, 51.757812, 308.593750
-654.052734, 186.035156, 589.843750
-980.224609, 291.015625, 780.761719
-1026.123047, 424.804688, 1077.636719
-1254.150391, 306.640625, 896.484375
-1235.107422, 262.695312, 809.082031
-1539.306641, 186.035156, 459.472656
-1305.419922, 122.558594, 408.203125
-1288.330078, 110.351562, 257.812500
-1255.615234, 26.367188, -18.310547
-1056.884766, 151.367188, -79.345703
-1275.634766, 50.781250, -332.763672
-1052.490234, 163.085938, -243.408203
-1100.830078, 144.531250, -420.166016
-1097.900391, 198.242188, -440.185547
-,-,-
-1021.728516, -73.974609, 302.734375
-938.232422, 30.273438, 279.296875
-920.654297, 103.515625, 374.023438
-1020.751953, 186.035156, 746.093750
-945.556641, 270.507812, 787.109375
-938.720703, 155.273438, 873.535156
-1126.708984, 76.171875, 717.773438
-1093.505859, 62.011719, 520.996094
-1191.650391, 50.781250, 356.445312
-1299.072266, 38.085938, 38.085938
-1259.521484, 9.765625, 7.812500
-1293.212891, -1.220703, -204.345703
-1334.716797, 45.898438, -276.123047
-1225.830078, 14.648438, -281.005859
-1258.544922, 5.859375, -444.091797
-1190.673828, -98.388672, -450.927734
-1111.572266, -102.294922, -571.044922
-986.083984, -124.267578, -578.369141
-918.212891, -202.880859, -495.361328
-728.759766, -191.162109, -522.216797
-582.763672, -235.107422, -346.435547
-387.939453, -70.068359, -270.751953
-221.923828, 39.062500, -120.361328
-141.845703, 113.281250, 173.339844
-175.537109, 336.914062, 263.183594
-376.708984, 363.281250, 882.812500
-660.400391, 307.128906, 927.246094
-832.763672, 319.335938, 989.257812
-1081.787109, 140.625000, 999.511719
-1176.513672, 66.406250, 1222.656250
-1388.916016, 98.632812, 897.460938
-1606.689453, -86.669922, 544.921875
-1334.228516, 30.273438, 369.140625
-1382.568359, -1.220703, 95.703125
-1360.107422, 127.441406, -79.345703
-1214.111328, 88.867188, -288.330078
-1222.900391, 209.960938, -495.849609
-,-,-
-1086.669922, 83.007812, 675.781250
-947.021484, 116.210938, 473.632812
-1120.361328, 119.140625, 531.250000
-1063.232422, 155.273438, 592.285156
-1061.279297, 147.460938, 231.445312
-1213.623047, -21.240234, 315.429688
-1260.498047, 60.058594, -79.345703
-1355.224609, -65.185547, -84.716797
-1409.423828, -2.685547, -234.130859
-1450.927734, -48.583984, -330.810547
-1182.373047, -11.474609, -197.998047
-1232.666016, -84.716797, -488.037109
-941.162109, -26.123047, -239.013672
-966.552734, -81.787109, -497.314453
-1030.029297, -131.591797, -383.544922
-895.751953, -31.982422, -337.158203
-868.896484, -122.314453, -398.193359
-777.099609, -134.521484, -260.498047
-694.091797, -129.638672, -311.767578
-568.603516, -176.513672, -98.876953
-534.912109, -204.833984, -57.373047
-460.205078, -140.380859, -150.146484
-532.958984, -180.908203, 68.847656
-545.166016, -118.896484, 166.992188
-657.470703, -44.677734, 129.394531
-640.869141, 33.203125, 599.609375
-861.572266, 211.914062, 511.230469
-972.412109, 282.226562, 869.140625
-1067.138672, 343.750000, 919.921875
-1384.033203, 250.976562, 680.664062
-1309.326172, 316.406250, 816.406250
-1557.373047, 132.812500, 454.589844
-1347.900391, 111.328125, 65.917969
-1254.638672, 83.496094, 137.695312
-1231.689453, 92.773438, -264.404297
-1387.451172, 79.101562, -321.044922
-1311.767578, 301.757812, -462.646484
-,-,-
-1008.056641, 32.226562, 248.046875
-1012.939453, -0.732422, 289.062500
-1030.029297, 37.109375, 256.347656
-963.134766, 149.414062, 399.414062
-911.376953, 114.257812, 599.609375
-908.935547, 27.343750, 982.910156
-1022.216797, 88.867188, 819.824219
-1025.146484, 78.125000, 878.417969
-1242.919922, 107.421875, 570.312500
-1344.970703, 129.882812, 219.238281
-1499.755859, 46.875000, -21.728516
-1414.306641, 94.726562, -252.685547
-1223.876953, 153.320312, -183.349609
-1201.904297, 108.398438, -445.556641
-1094.970703, 72.265625, -478.271484
-968.017578, 8.789062, -559.326172
-934.326172, -65.185547, -533.935547
-704.833984, -18.310547, -500.732422
-661.376953, -0.244141, -489.013672
-834.228516, -84.716797, -510.986328
-694.580078, -81.787109, -376.220703
-625.732422, -128.662109, -343.505859
-533.935547, -138.427734, -234.130859
-376.220703, -69.091797, -107.177734
-466.064453, -110.107422, 99.609375
-417.724609, -117.919922, 238.769531
-552.001953, 41.015625, 293.457031
-575.439453, 11.718750, 642.578125
-717.529297, 150.390625, 596.679688
-874.755859, 174.804688, 1034.667969
-1139.892578, 196.289062, 983.886719
-1507.568359, 190.429688, 983.886719
-1717.529297, 28.320312, 722.656250
-1633.056641, -30.029297, 341.796875
-1368.896484, -24.169922, 275.390625
-1384.033203, -132.568359, -131.591797
-1059.814453, 22.460938, -289.794922
-,-,-
-985.107422, 79.101562, 341.796875
-1020.751953, 81.054688, 198.730469
-1063.232422, 112.304688, 168.945312
-1041.259766, 194.335938, 577.636719
-1030.029297, 207.031250, 502.929688
-1059.814453, 142.578125, 575.195312
-1116.455078, 100.585938, 391.113281
-1335.693359, 1.464844, 65.917969
-1292.236328, 8.789062, 16.113281
-1280.517578, 83.984375, -244.384766
-1506.103516, -31.005859, -363.525391
-1223.876953, 145.507812, -202.392578
-1353.271484, 98.632812, -585.693359
-1372.802734, 50.781250, -377.197266
-1063.720703, 263.671875, -470.458984
-1318.115234, -20.263672, -566.650391
-805.908203, 142.578125, -424.560547
-754.638672, -102.294922, -489.990234
-437.744141, -111.083984, -516.357422
-307.861328, -124.267578, -395.263672
-395.751953, -169.677734, -361.572266
-371.826172, -78.857422, -179.443359
-364.013672, -20.263672, -42.236328
-611.083984, -58.837891, 117.187500
-569.580078, -63.232422, 255.371094
-680.908203, -43.701172, 388.183594
-792.724609, -4.638672, 520.019531
-925.537109, 81.054688, 617.187500
-968.994141, 153.320312, 873.535156
-1187.744141, 181.640625, 837.890625
-1163.818359, 155.273438, 741.210938
-1277.099609, 240.234375, 772.460938
-1489.990234, 52.734375, 500.976562
-1145.263672, 141.601562, 340.820312
-1371.337891, 122.558594, 28.808594
-1386.474609, 30.273438, -119.873047
-1194.091797, 139.648438, -284.423828
-1231.689453, 102.539062, -386.474609
-1170.654297, 275.390625, -442.626953
-,-,-
-788.330078, 170.898438, 361.816406
-898.681641, 168.945312, 522.460938
-973.876953, 220.703125, 656.250000
-937.744141, 278.320312, 723.632812
-943.603516, 169.921875, 823.730469
-1030.029297, 141.601562, 684.082031
-1148.681641, 141.601562, 548.339844
-1210.693359, 265.625000, 359.863281
-1402.587891, 139.648438, 108.886719
-1468.505859, 108.398438, 85.937500
-1410.400391, 284.179688, -177.978516
-1365.478516, 171.875000, -182.373047
-1263.916016, 295.898438, -453.369141
-1220.458984, 89.843750, -342.529297
-1078.369141, 128.906250, -568.603516
-939.208984, 19.531250, -652.099609
-877.685547, -54.443359, -481.689453
-692.626953, -3.662109, -581.787109
-762.451172, -136.474609, -303.466797
-577.880859, -22.216797, -513.916016
-523.193359, -129.638672, -220.458984
-634.521484, -177.490234, -213.134766
-520.263672, -131.591797, -73.974609
-521.240234, -133.544922, 87.890625
-543.701172, -134.521484, 104.492188
-593.994141, -157.958984, 280.761719
-603.759766, -68.115234, 428.710938
-825.927734, -13.427734, 392.089844
-886.962891, 80.078125, 755.371094
-1203.369141, 299.804688, 636.718750
-1251.708984, 175.781250, 866.210938
-1413.818359, 233.398438, 595.214844
-1399.169922, 220.703125, 620.605469
-1393.310547, 140.625000, 379.394531
-1300.048828, 72.265625, 179.687500
-1063.720703, 112.304688, -143.310547
-1236.083984, 136.718750, -411.865234
-1135.009766, 167.968750, -376.708984
-1231.689453, 257.812500, -512.939453
-1068.115234, 284.179688, -323.486328
-,-,-
-990.966797, -98.388672, 155.273438
-995.361328, -27.099609, 125.976562
-1028.564453, -105.224609, 547.851562
-1112.060547, 139.648438, 284.179688
-898.681641, 133.789062, 750.000000
-972.900391, -1.708984, 657.226562
-1031.005859, -32.958984, 551.269531
-1083.251953, -48.583984, 451.171875
-1215.576172, -19.287109, 150.390625
-1258.544922, -37.841797, 26.855469
-1341.064453, -22.216797, -256.103516
-1344.970703, -61.279297, -310.791016
-1198.974609, -72.021484, -361.083984
-1208.740234, -85.693359, -555.908203
-1115.478516, -151.123047, -530.029297
-944.580078, 36.132812, -808.349609
-770.751953, -126.220703, -702.392578
-786.865234, -227.294922, -712.646484
-734.130859, -229.248047, -762.451172
-676.025391, -339.599609, -458.251953
-637.939453, -285.888672, -584.716797
-409.912109, -248.291016, -188.720703
-326.904297, -152.099609, -239.013672
-402.099609, -114.013672, -192.138672
-301.513672, -82.763672, 254.394531
-515.869141, 58.593750, 52.246094
-677.001953, 112.304688, 345.214844
-725.830078, 321.289062, 710.449219
-1049.560547, 292.968750, 689.453125
-1175.048828, 342.773438, 1163.085938
-1313.720703, 243.164062, 831.054688
-1331.298828, 166.015625, 934.570312
-1427.978516, 197.265625, 644.042969
-1357.666016, -90.576172, 248.046875
-1238.037109, -19.287109, 153.320312
-1274.658203, -119.384766, -160.400391
-1243.896484, -129.638672, -100.341797
-1109.619141, 78.125000, -279.052734
-1240.966797, 26.367188, -235.107422
-,-,-
-901.123047, 86.914062, 308.105469
-1002.197266, -58.837891, 601.562500
-974.853516, 171.875000, 334.472656
-1032.958984, 145.507812, 728.027344
-1063.232422, 184.570312, 640.625000
-1031.982422, 98.632812, 749.023438
-1029.052734, 66.406250, 460.937500
-1182.373047, -38.818359, 206.054688
-1290.771484, 33.203125, 41.503906
-1324.951172, 92.773438, -88.623047
-1386.474609, 27.343750, -135.009766
-1280.517578, 56.640625, -290.771484
-1179.443359, 55.664062, -428.466797
-1105.224609, -58.349609, -349.853516
-974.853516, -15.380859, -660.400391
-963.623047, -152.099609, -527.587891
-841.064453, -58.349609, -545.654297
-845.458984, -111.083984, -585.205078
-842.529297, -161.865234, -415.771484
-775.146484, -29.052734, -411.865234
-753.173828, -125.732422, -254.150391
-629.150391, -52.490234, -320.068359
-564.697266, -136.474609, -76.904297
-320.556641, -123.291016, 141.601562
-397.216797, -14.404297, 6.835938
-554.443359, 17.578125, 141.601562
-475.341797, 260.742188, 499.511719
-778.076172, 406.250000, 686.035156
-1097.412109, 321.289062, 729.003906
-1122.314453, 491.210938, 1029.296875
-1356.201172, 313.964844, 621.093750
-1296.142578, 342.773438, 758.789062
-1322.509766, 255.859375, 532.226562
-1322.998047, 140.625000, 332.519531
-1338.134766, 54.687500, 60.546875
-1547.607422, -44.677734, -135.986328
-1272.216797, -17.333984, -236.083984
-1241.943359, 76.171875, -265.380859
-,-,-
-875.732422, 222.656250, 356.445312
-822.509766, 220.703125, 1059.570312
-1066.162109, 215.820312, 641.601562
-947.021484, 234.375000, 961.425781
-1034.423828, 241.210938, 768.066406
-1282.958984, 51.757812, 564.941406
-1129.150391, 129.882812, 290.039062
-1325.927734, 20.507812, 48.828125
-1395.263672, 40.039062, 22.460938
-1319.091797, 136.718750, -202.392578
-1336.669922, -33.935547, -295.166016
-1227.783203, 7.812500, -369.873047
-1069.091797, 2.929688, -530.517578
-1070.556641, -117.919922, -440.185547
-937.744141, -2.685547, -723.876953
-825.927734, -81.787109, -319.091797
-681.884766, -120.361328, -392.822266
-629.638672, -212.646484, -367.919922
-532.958984, -203.857422, -262.451172
-566.162109, -216.552734, -238.037109
-559.326172, -146.240234, -145.263672
-416.748047, -126.708984, 57.128906
-496.826172, -26.123047, 21.484375
-437.744141, 72.265625, 408.203125
-597.412109, 126.953125, 479.492188
-864.013672, 234.375000, 579.589844
-939.697266, 359.375000, 1030.273438
-1291.748047, 262.695312, 791.015625
-1215.576172, 355.468750, 1187.011719
-1494.873047, 189.453125, 709.472656
-1305.908203, 199.218750, 755.371094
-1451.904297, 127.929688, 344.726562
-1269.287109, 140.625000, 74.707031
-1239.990234, 18.554688, -189.697266
-1278.076172, 27.343750, -354.736328
-1165.283203, 80.078125, -279.052734
-965.087891, -8.056641, -217.529297
-,-,-
-872.314453, 46.875000, 420.898438
-996.826172, 98.632812, 393.066406
-1092.529297, 20.507812, 493.652344
-947.998047, 167.968750, 545.898438
-989.501953, 136.718750, 666.015625
-967.041016, 77.148438, 816.406250
-933.349609, 126.953125, 772.460938
-1131.103516, -6.591797, 649.902344
-1179.931641, 54.687500, 400.878906
-1368.896484, -76.904297, 159.667969
-1398.681641, -1.220703, 30.273438
-1337.158203, 9.765625, -177.001953
-1332.275391, 3.906250, -324.462891
-1263.916016, -4.638672, -519.287109
-1062.744141, -53.466797, -448.486328
-991.943359, -51.513672, -647.705078
-877.685547, -131.591797, -465.576172
-715.087891, -149.169922, -421.630859
-677.001953, -159.912109, -384.521484
-602.294922, -271.240234, -321.044922
-526.123047, -120.361328, -356.201172
-441.162109, -114.990234, -109.619141
-324.951172, 24.414062, -46.630859
-309.326172, 127.929688, 235.351562
-514.404297, 220.703125, 479.980469
-831.298828, 288.085938, 458.496094
-860.107422, 361.328125, 886.230469
-937.744141, 321.289062, 788.085938
-1183.837891, 228.515625, 953.613281
-1343.505859, 220.703125, 1018.554688
-1446.044922, 166.992188, 827.148438
-1562.744141, 62.988281, 638.671875
-1402.587891, -13.427734, 358.398438
-1414.306641, -96.435547, 46.875000
-1060.302734, -51.513672, -18.310547
-1043.701172, 54.687500, -157.958984
-1241.455078, 56.640625, -54.931641
-,-,-
-1213.134766, 9.765625, 119.628906
-1131.591797, 82.031250, 18.554688
-933.349609, 220.703125, 250.000000
-1059.814453, 187.011719, 538.574219
-1003.173828, 277.343750, 380.371094
-1040.283203, 138.671875, 581.542969
-1103.759766, 138.671875, 386.718750
-1112.060547, 134.765625, 224.121094
-1197.509766, 145.507812, 166.992188
-1282.470703, 194.335938, -169.677734
-1303.466797, 136.718750, -253.662109
-1277.587891, 125.000000, -464.599609
-1252.197266, 32.226562, -460.205078
-1210.693359, -47.607422, -653.076172
-1144.775391, -15.380859, -753.173828
-969.482422, -90.576172, -853.271484
-885.498047, -170.654297, -840.576172
-613.525391, -199.951172, -926.513672
-583.740234, -265.380859, -821.533203
-571.044922, -253.662109, -687.744141
-347.412109, -124.267578, -461.181641
-449.951172, -153.076172, -439.208984
-313.720703, 31.250000, -234.130859
-147.216797, 172.851562, 121.582031
-417.724609, 187.011719, 243.652344
-380.615234, 162.109375, 533.691406
-835.205078, 158.203125, 211.914062
-1085.693359, 212.890625, 702.148438
-1268.798828, 264.648438, 979.492188
-1402.099609, 120.117188, 851.074219
-1380.615234, 134.765625, 924.804688
-1407.470703, 57.128906, 625.976562
-1317.138672, 57.617188, 552.246094
-1408.447266, 46.875000, 167.968750
-1598.876953, 3.417969, -100.341797
-1266.357422, 70.312500, 33.203125
-1089.599609, 172.851562, -216.064453
-1275.146484, 67.382812, -376.220703
-,-,-
-694.580078, 177.734375, 328.125000
-753.662109, 62.988281, 512.207031
-862.548828, 109.375000, 536.621094
-1027.099609, 219.726562, 532.714844
-1114.013672, 150.390625, 777.343750
-1046.142578, 217.773438, 593.750000
-1061.767578, 133.789062, 689.453125
-1128.662109, 146.484375, 357.421875
-1281.982422, 92.773438, 208.984375
-1484.619141, -18.310547, -14.892578
-1493.408203, -21.240234, -267.822266
-1299.072266, -11.474609, -157.958984
-1308.349609, -19.287109, -328.857422
-1196.533203, 59.570312, -316.162109
-1108.642578, -12.451172, -297.119141
-1085.693359, -115.966797, -462.646484
-859.619141, -99.365234, -510.009766
-834.716797, -192.138672, -611.083984
-738.037109, -145.263672, -583.740234
-725.341797, -231.201172, -419.189453
-652.099609, -219.482422, -414.306641
